m,f
0,0
0,0
0,0
0,0
28,39
128,145
223,222
139,136
26,35
7,8
4,2
3,3
2,4
3,3
1,1
3,6
4,1
2,4
135,136
11,7
28,32
11,17
47,56
90,106
12,12
99,117
103,94
53,73
32,29
11,12
7,8
1,4
4,1
2,4
3,4
1,1
4,3
1,2
6,12
5,3
56,72
91,89
51,93
83,77
89,92
96,95
78,99
16,35
12,4
5,8
13,10
44,55
