0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
34,20,15,1,0
37,23,8,1,0
55,55,16,4,3
100,52,19,11,1
145,83,48,11,1
26,16,7,4,1
22,11,10,1,1
21,10,6,3,0
123,84,37,9,2
55,38,14,3,0
81,65,31,8,0
9,5,2,1,0
69,50,31,5,0
36,22,6,5,0
13,7,0,1,0
1,2,1,0,0
1,0,1,0,0
1,0,1,0,0
1,2,1,0,0
2,2,1,0,0
3,2,0,0,0
1,0,0,1,0
0,0,0,0,0
2,1,1,0,0
1,1,1,1,0
1,2,1,1,0
0,1,0,1,0
3,2,3,0,0
2,2,0,0,0
4,2,2,0,0
3,2,1,0,0
5,7,5,0,0
4,1,1,0,0
29,24,9,3,0
4,4,3,1,0
43,30,5,3,0
31,23,10,1,0
22,10,11,4,2
13,12,6,2,0
118,58,35,7,1
18,15,9,2,0
50,20,7,4,1
75,44,16,5,1
25,18,6,1,0
17,17,7,1,0
6,6,1,0,0
3,2,0,0,0
