0,1,2,3,4
320,218,95,36,11
199,119,56,9,2
212,158,66,22,7
46,28,23,6,0
30,30,12,3,1
45,26,17,4,1
31,20,11,2,0
32,16,9,4,1
10,8,2,1,0
6,2,0,0,0
1,1,0,0,0
1,1,1,0,0
2,2,1,0,0
0,0,1,0,0
1,1,0,0,0
1,1,0,0,0
1,0,0,0,0
3,4,1,0,0
2,2,1,0,0
4,0,2,0,0
5,3,1,0,0
1,2,1,1,0
3,2,1,0,0
0,2,1,1,0
3,3,0,0,0
4,1,0,0,0
2,0,0,0,0
7,1,0,1,0
3,3,0,0,0
9,10,7,0,2
22,16,5,2,0
44,31,22,2,0
39,28,10,2,0
146,94,36,9,1
49,35,8,3,0
51,38,20,8,0
61,49,20,11,2
61,41,24,6,1
6,0,6,0,0
11,5,2,0,0
40,26,6,4,0
5,3,3,1,0
4,4,1,0,0
7,1,3,0,0
6,3,3,0,1
32,27,7,6,0
64,43,13,6,1
26,10,3,3,1
55,23,15,4,0
7,6,3,0,0
12,2,3,0,0
49,21,15,2,1
