0,1,2,3,4
795,540,236,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
41,28,12,2,1
28,18,8,2,0
118,95,48,12,1
128,90,31,10,2
6,3,5,1,0
85,65,24,4,1
34,23,6,3,0
56,42,10,7,0
4,5,0,2,0
4,2,4,0,0
2,1,0,0,0
0,2,1,1,0
2,1,2,0,1
1,1,1,1,0
1,1,1,0,0
1,0,0,0,0
1,0,1,0,0
0,2,1,0,0
1,1,0,0,0
4,1,1,0,0
0,2,0,0,0
5,1,2,0,0
49,35,17,3,0
88,63,33,5,2
50,34,14,4,0
24,11,8,3,0
11,7,3,3,0
6,2,1,0,0
22,16,5,1,0
4,4,1,0,0
57,43,14,2,0
16,12,3,2,0
72,56,18,6,0
75,35,11,4,2
26,23,10,3,2
