0,1,2,3,4
1,1,0,0,0
4,6,2,1,2
21,12,11,2,0
3,1,1,2,0
1,9,2,2,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
2,1,1,0,0
7,2,1,1,0
10,7,9,4,2
0,0,0,0,0
3,3,5,0,0
0,0,1,1,0
1,1,0,0,0
1,1,1,0,0
1,2,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
8,3,3,0,0
3,2,0,0,2
4,4,2,2,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
1,1,0,2,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
7,6,2,1,0
