0,1,2,3,4
377,280,119,39,14
190,128,56,24,3
131,60,39,6,3
3,3,1,0,0
56,42,20,3,1
30,20,8,3,0
1,1,1,0,0
2,4,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
10,4,3,0,0
0,1,0,0,0
26,17,9,2,0
34,15,6,0,0
8,5,2,1,1
15,11,6,2,0
40,27,8,3,0
51,26,20,2,0
90,62,16,6,1
137,89,28,11,1
53,51,14,4,1
75,32,24,5,1
82,54,24,9,3
13,8,5,1,0
30,21,15,3,0
5,1,1,0,0
23,10,10,3,0
12,9,3,0,0
43,25,13,2,0
21,20,4,1,0
3,1,0,0,0
3,0,1,0,0
65,38,20,6,1
20,11,7,1,0
0,0,0,0,0
4,1,2,0,0
0,0,0,0,0
28,9,7,0,0
30,16,6,1,0
