m,f
0,0
0,0
0,0
0,0
6,4
88,91
80,103
297,333
69,71
19,13
31,30
129,149
22,36
47,43
7,3
2,3
2,0
1,1
2,1
1,2
0,0
1,2
0,3
4,1
3,1
9,14
25,31
11,5
22,27
33,49
11,13
31,38
27,22
6,15
24,22
26,26
27,41
34,39
12,9
39,39
37,50
112,100
21,40
4,6
5,8
16,18
10,15
22,33
18,30
18,20
13,19
91,88
