0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,9,0,1,0
187,108,57,15,2
228,126,67,17,3
63,43,17,4,2
203,149,70,17,4
32,20,10,4,0
72,37,12,4,0
33,35,5,2,0
3,0,0,0,0
5,4,1,0,0
1,2,1,1,0
2,0,0,0,0
2,0,0,0,0
1,0,2,0,0
3,0,0,0,0
7,3,0,0,1
0,0,1,0,0
5,2,1,0,0
0,1,1,0,0
2,3,0,0,0
1,1,1,0,1
2,0,0,0,0
3,3,0,0,0
3,2,1,0,0
3,4,2,0,0
1,1,1,0,0
3,4,1,0,0
2,2,0,0,0
3,2,0,0,0
2,5,0,0,0
2,1,0,0,0
9,3,0,0,0
70,31,14,3,0
30,19,7,1,0
50,26,14,3,0
6,3,4,0,0
99,85,32,8,0
16,16,5,0,0
41,22,12,1,0
70,40,16,4,0
73,52,19,3,1
111,56,22,11,1
30,26,15,1,0
12,10,3,1,0
7,2,1,0,0
28,31,15,2,0
