0,1,2,3,4
800,539,254,73,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
5,2,1,1,0
3,2,0,1,0
33,16,17,5,0
18,13,8,0,1
12,10,3,0,0
30,11,6,1,0
31,16,9,4,1
183,125,61,15,1
90,55,34,7,1
17,13,6,4,0
156,94,44,11,2
78,49,19,6,1
60,46,8,7,0
26,20,10,1,0
14,7,0,0,0
27,12,3,2,1
3,3,1,0,0
15,8,6,0,0
28,20,11,5,0
2,3,1,0,0
20,13,7,1,0
2,6,3,2,0
7,2,1,0,0
7,0,1,0,0
0,2,3,0,0
6,4,1,2,0
3,2,2,1,0
1,1,1,0,0
0,4,2,0,0
