0,1,2,3,4
350,234,125,34,6
135,96,38,9,2
103,50,25,9,4
92,81,34,11,3
95,59,25,2,4
70,39,14,11,0
26,22,14,6,2
47,29,10,4,2
9,8,3,0,0
1,0,0,0,0
4,2,2,0,1
4,3,0,0,0
1,0,0,0,0
6,1,0,0,0
6,3,1,0,0
2,3,0,0,0
5,1,1,0,0
3,1,2,1,0
0,0,0,0,0
2,0,0,0,0
4,5,1,0,0
0,0,0,0,0
7,6,3,0,0
3,1,0,0,0
5,3,3,0,0
85,54,19,9,0
51,28,21,3,1
3,4,0,0,0
18,14,5,1,0
68,50,18,4,0
12,8,8,0,0
67,37,13,3,1
10,7,3,0,0
78,57,16,7,1
28,26,14,2,1
76,49,32,4,2
57,18,13,3,1
9,4,2,2,0
3,2,4,1,0
14,12,4,2,0
58,26,13,3,1
45,30,15,4,1
29,22,10,5,0
61,38,17,5,1
29,21,3,2,0
13,13,6,1,0
6,1,1,1,1
8,4,2,0,0
8,8,6,1,0
3,2,2,2,0
6,0,0,0,0
7,3,1,0,0
