0,1,2,3,4,5,6,7,8,9
1,2,1,2,0,0,4,1,0,1
2,3,5,12,15,5,13,9,5,9
1,1,1,6,3,1,3,1,3,2
0,2,2,4,3,2,8,5,6,2
0,1,0,2,1,0,0,0,1,1
0,0,0,0,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,2,0,0,0,1,1,0,0
0,0,1,5,5,0,3,6,1,0
2,1,1,4,10,3,5,7,1,0
2,0,4,4,6,2,2,2,4,1
1,1,2,3,4,2,4,3,1,1
0,0,0,3,1,0,6,1,0,0
0,0,0,1,1,0,1,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,0,0,0,0,1,0,0
0,0,1,5,1,1,3,2,1,0
0,3,1,6,5,0,0,1,0,0
0,0,1,3,4,1,2,1,0,1
0,0,1,3,7,1,0,1,1,0
1,0,2,3,3,2,0,3,1,1
1,0,2,2,3,1,0,4,1,2
0,0,0,0,2,1,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,2,0,1,1,0,0,0
1,0,0,0,0,0,1,0,0,0
0,1,2,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
