0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,23,13,2,0
67,45,18,5,2
54,34,22,3,0
20,21,7,1,0
3,9,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
1,0,0,0,0
13,5,1,1,0
38,21,14,4,0
5,5,0,0,0
5,1,2,0,0
60,36,18,2,1
36,20,9,2,0
2,3,1,1,0
2,4,2,1,0
26,13,6,2,1
48,32,14,1,0
34,20,9,4,0
9,7,3,0,1
2,1,0,1,0
3,2,1,0,0
0,3,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,1,0,0
2,1,0,0,0
2,2,0,0,0
25,19,14,1,0
66,31,13,3,0
25,26,8,1,0
30,21,10,3,1
32,14,8,5,0
1,0,1,0,0
2,2,2,0,0
12,4,3,2,0
12,5,4,1,0
33,10,2,0,0
15,16,5,2,0
33,18,9,1,0
13,13,3,2,0
5,4,0,0,0
