0,1,2,3,4
243,153,53,13,5
129,80,27,6,1
61,40,21,9,0
70,35,23,3,2
16,15,7,1,1
11,4,1,0,0
3,5,2,0,0
3,3,2,0,0
3,3,2,0,0
3,1,2,0,0
4,3,2,0,0
2,2,3,2,0
1,1,0,0,0
2,2,1,0,0
1,2,1,1,0
3,1,2,2,0
3,8,0,1,0
5,6,0,0,0
21,12,5,3,0
27,21,14,1,0
39,24,14,3,0
53,35,16,3,0
33,20,15,3,0
21,9,2,0,0
6,6,1,0,1
10,2,4,1,0
5,3,1,2,0
3,2,0,0,1
2,3,1,0,0
6,4,1,0,0
8,5,1,1,0
8,3,2,0,0
5,5,2,1,0
3,2,0,0,0
5,2,5,0,0
10,5,2,0,0
36,19,6,2,0
37,24,9,5,0
15,8,8,0,0
16,14,6,0,0
40,32,12,1,1
144,98,55,13,1
59,25,16,5,0
8,5,4,1,0
7,0,0,0,0
29,14,10,5,1
2,1,0,0,0
6,3,0,2,0
3,1,5,0,0
3,2,1,1,0
1,2,0,0,0
3,2,2,0,0
