m,f
230,237
123,120
67,64
70,63
17,23
8,8
5,5
4,4
5,3
3,3
6,3
4,5
1,1
2,3
2,3
6,2
6,6
4,7
23,18
28,35
46,34
53,54
37,34
18,14
7,7
8,9
5,6
2,4
5,1
8,3
9,6
4,9
6,7
2,3
1,11
4,13
23,40
43,32
11,20
16,20
46,40
161,150
52,53
8,10
2,5
29,30
1,2
3,8
5,4
3,4
0,3
2,5
