0,1,2,3,4,5,6,7,8,9
47,93,84,208,197,73,93,78,30,34
14,36,32,83,76,28,41,27,12,5
14,22,39,82,63,23,38,13,11,6
9,13,13,30,35,11,16,9,4,3
5,8,8,23,21,7,20,3,4,5
2,2,1,1,0,0,2,0,0,0
1,1,2,3,5,0,3,0,0,1
1,1,0,0,4,1,1,0,1,0
1,0,0,1,3,2,3,0,0,0
0,0,0,0,0,0,0,1,1,0
1,1,0,1,2,0,0,0,0,1
0,0,1,2,3,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
1,1,1,1,2,0,1,0,0,0
1,0,0,2,0,0,0,0,0,0
0,0,1,2,4,0,0,0,0,0
1,0,0,2,2,1,0,0,1,0
0,0,1,1,2,0,1,1,0,0
0,1,1,4,3,1,1,0,0,0
1,2,4,11,5,2,5,1,1,1
4,17,15,24,31,9,9,4,4,6
6,2,8,11,3,5,7,3,1,1
7,13,20,32,32,16,26,12,5,5
3,3,10,17,20,3,8,3,0,1
0,1,2,0,7,2,2,2,0,0
5,16,19,45,38,11,23,15,4,2
5,14,17,48,40,11,23,5,5,0
9,11,9,22,25,5,10,11,4,2
2,10,0,5,4,1,4,2,0,1
6,17,5,30,17,5,11,6,2,1
4,9,8,25,19,4,12,8,5,1
2,1,0,0,3,3,0,0,0,0
5,4,6,15,13,3,7,2,1,1
0,0,3,1,3,0,4,1,0,0
2,3,3,3,11,2,0,3,1,1
1,1,0,9,1,3,2,2,1,0
1,0,0,3,2,0,0,1,0,0
0,1,0,6,2,0,1,1,0,0
1,4,4,4,5,1,1,0,0,1
6,6,6,15,16,2,8,4,1,2
0,1,2,5,4,3,2,1,0,0
1,6,13,16,17,2,9,1,4,0
2,5,6,12,13,4,10,2,0,0
4,11,12,24,22,13,8,3,4,1
2,5,9,20,20,7,13,1,0,0
6,8,8,18,15,8,6,3,4,1
19,28,30,64,72,22,22,18,7,6
4,8,11,30,16,8,17,5,1,0
2,2,4,7,3,2,4,2,0,1
3,6,5,13,12,3,7,5,1,1
3,5,2,11,13,4,1,3,0,0
0,0,0,2,2,0,0,0,0,0
