0,1,2,3,4
453,296,128,49,11
164,113,57,13,7
144,99,52,14,2
75,37,25,5,1
53,35,13,1,2
3,3,1,0,1
7,6,3,0,0
3,2,3,0,1
3,3,2,1,1
1,1,0,0,0
4,2,0,0,0
5,0,2,0,0
0,1,0,0,0
4,1,1,0,1
3,0,0,0,0
2,3,2,0,0
2,3,1,0,1
2,3,0,0,1
4,5,1,1,0
15,12,5,1,0
63,43,12,4,1
20,20,4,3,0
86,45,26,8,3
34,20,11,3,0
9,7,0,0,0
97,49,23,9,0
87,55,22,3,1
56,32,16,2,2
18,5,5,1,0
54,30,13,2,1
35,41,12,7,0
3,2,3,1,0
30,20,5,2,0
5,3,2,1,1
14,8,7,0,0
9,7,2,1,1
1,3,1,1,1
4,3,3,1,0
12,6,2,1,0
32,20,10,3,1
10,5,3,0,0
31,27,8,3,0
26,21,7,0,0
56,26,15,5,0
42,25,6,4,0
40,25,8,3,1
140,94,42,10,2
50,34,14,2,0
16,5,4,2,0
26,18,10,1,1
23,7,12,0,0
3,0,1,0,0
