0
1019
535
149
105
61
40
16
8
6
2
6
2
1
5
4
6
8
7
4
2
0
6
1
4
2
8
11
1
14
11
92
113
120
144
101
154
187
205
246
217
52
42
22
9
8
5
5
51
15
11
13
10
