0,1,2,3,4
323,224,100,19,2
211,132,65,17,0
175,107,53,16,0
45,29,9,3,1
46,38,10,3,1
9,9,3,1,0
22,6,8,1,1
4,0,3,1,1
4,3,3,0,0
2,2,0,0,0
2,0,1,0,1
5,3,0,0,0
4,3,2,1,0
1,2,1,0,0
5,0,1,0,0
2,1,0,2,0
1,1,0,0,0
5,3,2,0,0
1,4,0,0,0
3,4,1,0,0
2,3,0,0,1
5,3,2,0,0
3,1,0,0,1
16,6,4,3,0
40,23,11,1,0
116,72,33,7,0
62,32,21,5,0
71,42,23,2,1
19,7,4,2,1
10,2,0,0,0
15,8,1,0,0
29,13,3,4,0
20,21,4,2,0
19,14,4,1,0
37,28,8,1,0
84,52,32,9,0
49,28,14,1,1
45,24,15,3,0
28,30,10,3,1
17,13,7,1,1
1,1,3,1,0
6,2,2,0,0
13,4,4,2,0
71,28,18,3,0
7,4,2,1,0
36,23,9,3,0
53,43,16,2,0
5,5,2,0,0
23,11,8,0,0
15,5,4,2,0
7,1,5,1,0
16,16,5,4,0
