0,1,2,3,4,5,6,7,8,9,10
1,1,1,102,74,0,86,1,92,3,69
7,163,104,39,60,0,0,75,1,75,28
0,25,1,6,2,100,1,1,2,38,4
2,0,0,0,0,1,1,53,26,1,0
1,1,1,0,0,2,2,0,0,0,0
2,0,48,0,0,21,40,0,2,0,0
292,0,7,0,0,0,1,2,0,0,0
6,0,0,0,0,1,0,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0
0,0,0,1,50,0,0,0,1,0,0
0,0,5,17,70,0,0,0,0,0,2
0,1,41,0,13,0,0,0,6,0,0
0,80,80,56,1,0,0,0,1,0,16
0,2,1,57,0,0,0,0,47,8,0
0,0,1,1,0,2,0,0,57,28,0
0,74,0,15,0,0,0,0,1,45,0
0,15,1,0,0,0,0,0,0,27,59
0,0,28,0,0,30,0,1,0,1,1
0,1,4,8,0,0,0,0,12,16,1
0,0,1,1,2,62,0,4,2,0,23
0,0,0,1,0,38,0,0,0,0,1
0,0,0,0,3,0,1,0,0,0,0
0,0,0,0,2,2,0,19,0,0,0
59,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,1,8,46,0,1,0
0,0,0,0,0,0,41,2,0,0,0
202,0,0,0,0,0,0,1,0,0,0
37,0,0,0,1,0,29,0,0,0,1
0,1,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,2,0,0,1
