0,1,2,3,4
215,129,62,18,6
281,154,86,27,4
81,67,21,7,4
44,25,11,3,1
5,2,0,0,0
51,41,15,4,2
135,102,49,12,4
7,6,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
9,6,2,0,0
26,16,9,1,0
42,32,13,6,1
25,23,13,0,0
126,67,26,12,3
58,35,17,5,0
42,29,17,1,0
67,42,21,4,1
58,27,14,2,1
30,22,4,4,1
25,10,5,1,1
48,37,8,2,0
19,13,5,3,0
4,0,0,0,0
13,5,3,2,0
35,16,9,1,0
27,16,13,1,0
22,14,5,2,0
88,64,39,10,2
31,24,9,4,0
1,0,0,1,0
2,1,1,0,0
