0,1,2,3,4,5,6,7,8,9,10
8,2,0,3,2,0,1,2,2,1,4
22,18,0,15,8,0,12,10,9,12,6
0,0,2,2,4,1,0,6,4,3,0
0,1,19,0,0,0,1,1,0,0,1
0,0,1,0,0,0,0,0,0,1,2
0,0,1,0,0,6,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,1,0,0
0,8,0,8,1,0,0,0,2,0,0
0,8,0,6,6,0,0,0,9,0,0
0,1,0,0,1,0,0,0,5,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,4,0,2,2,4,0,0,0,0
0,0,3,0,0,5,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,6,0,0,0,0,0
0,0,0,0,0,2,6,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0
0,5,0,6,0,0,0,0,0,0,0
0,8,0,5,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0
6,0,0,0,0,1,0,0,5,0,0
27,0,1,0,0,1,0,0,4,0,0
2,0,3,1,0,8,0,5,3,0,0
0,0,3,0,0,3,0,3,1,1,0
2,0,0,0,0,0,0,4,0,3,0
0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,5,0
0,0,2,0,5,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,6,0
0,0,1,0,3,0,0,0,0,0,0
0,0,0,0,4,0,2,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
