0,1,2,3,4,5,6,7,8,9
22,48,35,94,86,31,42,34,8,15
9,21,27,56,82,19,26,17,8,8
7,16,28,63,42,14,35,18,11,5
4,9,7,25,12,3,15,7,2,1
34,41,47,108,107,36,57,29,19,15
8,26,12,44,36,20,19,14,5,7
7,6,16,16,20,9,11,5,3,1
0,4,3,12,12,9,8,3,2,2
0,0,1,2,1,2,2,2,0,1
0,3,0,2,4,0,1,1,1,0
0,3,1,1,2,1,2,0,0,0
0,0,1,0,0,1,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0
0,0,1,1,1,1,0,1,1,0
1,0,0,0,3,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
1,1,0,5,1,0,3,1,0,1
1,2,3,6,3,2,4,0,0,0
0,0,1,2,0,0,0,0,0,0
5,3,2,15,14,3,7,3,3,1
2,1,6,12,11,5,8,4,2,0
1,2,0,1,5,1,1,1,1,0
3,4,5,8,5,0,7,1,4,2
0,1,1,1,2,1,1,2,1,0
2,8,9,20,19,6,10,6,0,3
7,6,5,14,13,6,8,5,3,0
6,19,16,28,27,14,17,9,2,2
1,8,6,12,12,1,3,3,0,1
1,1,2,6,4,2,3,1,1,0
0,0,2,5,8,4,5,4,0,0
0,1,0,2,3,0,4,2,0,0
1,1,0,4,1,0,2,1,0,0
4,1,0,2,5,0,3,0,2,0
0,2,4,8,3,4,3,3,0,1
1,9,4,16,14,4,9,3,3,1
0,0,3,6,2,0,1,2,1,0
2,9,12,10,15,5,9,1,3,0
12,14,26,54,50,14,22,12,5,5
2,7,8,18,18,4,8,2,2,6
23,28,24,50,54,33,16,21,5,4
1,0,2,5,2,1,3,1,0,1
1,3,2,1,2,1,0,0,0,0
0,2,0,1,1,1,1,2,2,0
4,2,1,8,5,3,1,1,2,0
2,8,2,19,15,4,11,9,1,1
0,2,0,3,3,2,2,2,0,2
4,5,9,20,17,6,8,3,7,1
0,0,1,2,3,0,0,0,0,1
2,5,6,21,12,3,0,1,2,0
