0,1,2,3,4,5,6,7,8,9,10
33,141,118,65,89,10,78,23,95,80,10
2,75,64,87,49,46,58,1,48,2,20
0,0,3,13,11,6,10,0,2,45,3
0,0,0,1,2,59,1,62,1,0,3
0,0,2,1,4,30,1,7,0,1,63
0,0,0,0,0,1,0,6,0,2,15
0,1,3,2,0,1,0,3,0,0,4
1,0,0,3,0,1,0,2,1,0,1
1,1,1,1,0,0,0,1,1,2,0
2,0,0,0,1,0,0,3,0,9,1
2,0,1,0,1,0,0,3,2,2,0
1,1,1,0,0,0,1,1,0,0,3
0,0,0,0,1,0,0,1,0,0,0
1,0,0,0,0,1,0,2,0,0,0
3,1,0,1,1,0,0,1,1,2,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,1,1,0,0,0
1,0,0,11,0,0,1,1,1,0,0
3,1,0,67,1,1,16,1,5,0,0
4,6,1,68,2,1,41,2,24,0,0
2,31,7,5,26,10,41,0,64,0,0
2,77,43,2,71,38,28,0,32,0,0
3,76,91,1,27,67,8,0,10,1,1
3,6,26,2,5,14,2,0,1,2,0
2,1,5,1,1,5,0,1,1,1,1
284,0,0,1,0,0,1,28,1,0,12
2,1,1,1,0,1,2,2,0,1,17
2,0,0,2,0,0,0,0,0,0,38
1,0,3,1,0,1,0,0,0,0,32
2,1,0,0,0,0,0,1,0,0,12
0,1,1,1,0,1,0,0,1,1,3
2,0,4,2,0,0,2,1,0,0,0
0,0,3,1,0,0,0,1,0,1,0
0,0,0,0,0,1,0,1,0,1,0
3,0,0,1,1,1,0,1,2,0,0
0,0,0,5,0,0,0,0,1,0,0
0,0,1,19,0,0,1,0,3,0,1
1,0,2,52,0,1,3,0,10,0,1
3,2,1,3,0,3,10,1,39,1,1
1,0,4,46,2,1,15,0,45,1,1
1,3,27,17,1,1,32,1,16,1,1
0,45,64,5,12,13,44,0,6,2,0
0,93,46,0,29,49,22,1,2,0,0
1,22,11,5,32,44,7,0,0,0,1
0,7,0,5,40,10,1,0,0,0,3
1,2,2,3,11,8,0,0,0,2,7
0,0,2,1,1,0,0,0,0,0,39
0,2,0,3,0,2,0,0,0,0,39
1,0,1,0,0,1,0,2,0,1,16
1,1,2,0,1,2,0,0,1,0,4
2,0,2,0,2,1,0,3,0,0,1
0,1,1,3,0,0,0,0,1,1,1
