0,1,2,3,4
803,534,248,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
24,15,11,2,1
101,63,19,9,2
62,28,10,6,1
17,8,4,2,0
35,29,21,2,0
30,16,5,1,2
2,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,8,0,0,0
48,33,13,5,0
22,13,7,0,0
36,28,10,1,0
36,32,17,2,0
120,89,40,8,1
3,5,1,0,0
5,6,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
0,1,0,0,0
2,1,0,0,0
2,2,0,0,0
0,1,0,0,0
