0,1,2,3,4
43,39,21,8,6
13,11,9,2,2
9,19,4,4,3
8,5,2,4,2
16,6,6,4,2
1,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,1,0,0
3,2,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,3,0,0,1
0,0,0,0,0
0,1,1,1,0
2,2,1,1,0
11,7,7,1,1
10,4,3,1,0
8,6,1,0,0
11,3,9,3,0
13,5,0,3,1
2,4,6,0,0
2,0,2,0,0
5,7,5,1,1
6,8,3,1,0
5,2,1,0,1
9,3,1,3,0
2,1,0,0,0
1,0,2,1,0
1,0,0,0,0
0,0,0,0,0
3,1,0,0,0
1,2,0,0,0
1,0,0,0,0
2,3,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
