0,1,2,3,4,5,6,7,8,9,10
308,193,163,144,136,128,124,124,121,128,109
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11,0,0
0,0,0,0,0,0,0,0,76,0,0
0,0,0,0,0,0,0,0,34,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,11,0,0,0,0
22,17,0,0,0,10,89,0,1,0,9
247,8,0,0,10,5,26,0,0,0,23
10,4,0,0,73,78,7,15,0,0,46
19,110,0,0,56,4,1,1,0,0,24
0,54,0,0,2,1,0,72,1,0,3
1,0,0,0,1,22,0,5,0,6,0
0,0,0,0,0,7,1,1,0,3,0
0,0,0,0,0,0,0,33,0,3,0
1,1,26,0,1,1,0,5,0,0,1
0,0,107,0,0,0,0,0,0,54,0
0,0,36,20,0,0,0,0,0,7,0
0,0,4,78,0,0,1,0,0,38,0
0,0,0,49,0,0,1,1,0,7,0
0,0,0,1,0,0,0,0,0,1,0
1,1,0,0,0,2,0,0,0,2,0
0,0,1,0,1,2,0,0,0,1,0
0,0,0,0,0,1,0,0,2,1,0
2,0,1,3,3,0,0,0,0,0,0
0,0,0,1,1,1,0,2,1,0,0
0,0,1,1,0,1,0,0,0,0,0
1,1,0,1,2,1,1,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
1,0,0,3,0,1,0,0,0,0,0
1,0,0,3,0,0,0,0,0,1,0
