0,1,2,3,4
308,171,89,26,6
246,161,91,26,7
160,99,42,11,6
74,63,12,5,2
63,62,31,14,1
61,48,16,4,1
3,1,1,0,0
3,4,0,1,0
5,5,2,0,0
2,1,0,0,0
0,1,0,0,0
1,5,2,0,1
2,1,1,0,0
1,1,0,0,0
5,1,1,0,0
3,5,1,1,0
4,1,1,0,0
1,0,0,0,0
3,4,1,0,0
6,2,1,0,0
2,1,1,0,0
4,1,1,0,0
2,2,2,1,0
3,2,0,0,0
5,3,0,0,0
5,1,0,0,0
7,9,1,1,0
51,27,8,2,1
43,24,9,5,1
13,14,3,2,0
10,5,0,0,0
48,36,18,8,1
105,74,30,3,0
14,7,2,1,0
41,28,13,6,0
69,48,29,4,1
37,20,13,6,0
22,7,11,1,0
22,14,4,6,0
56,37,6,1,2
70,33,13,7,0
90,50,28,9,2
52,30,21,4,0
14,14,8,0,0
13,16,5,2,0
15,9,1,3,0
55,32,17,8,0
36,19,5,2,0
8,12,6,1,0
5,2,3,2,0
9,5,2,2,0
4,1,3,0,1
