0,1,2,3,4
810,534,255,75,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,0,0,0
29,30,10,2,0
27,19,11,2,0
22,18,9,2,0
31,21,6,1,0
26,16,4,1,3
68,37,19,9,0
151,82,38,9,2
96,55,27,5,2
22,14,7,2,1
17,11,4,3,0
36,26,5,3,1
14,12,5,3,1
33,20,5,5,0
145,103,51,12,1
29,17,10,3,1
6,6,4,0,0
3,3,1,0,1
2,1,0,0,0
1,4,0,0,0
1,1,0,0,0
2,1,0,0,0
1,0,1,0,0
0,1,0,0,0
0,1,1,0,0
2,3,0,0,0
1,2,2,0,0
14,13,6,0,0
59,40,10,2,0
23,13,7,2,0
4,0,1,0,0
