m,f
64,40
36,19
21,16
15,12
3,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
6,4
20,11
22,10
11,6
8,3
6,0
14,9
2,8
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
2,0
4,7
13,9
3,10
9,17
9,5
7,7
3,1
5,2
5,6
0,0
5,4
0,2
0,0
0,0
0,0
0,0
