m,f
55,43
29,25
27,18
9,7
3,2
4,4
11,2
1,2
4,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
5,4
15,9
9,9
9,7
9,5
12,7
16,16
11,9
7,1
1,1
1,2
2,2
5,10
5,2
1,1
1,0
0,1
3,4
3,1
4,3
2,3
1,0
