0,1,2,3,4,5,6,7,8,9
52,105,97,220,201,79,105,65,29,28
22,36,52,110,115,36,58,31,20,15
10,23,18,63,47,19,33,19,8,7
6,3,5,17,19,4,4,6,1,2
1,1,2,2,3,0,1,0,1,0
1,5,1,13,12,3,9,6,3,0
0,1,0,3,3,0,1,0,1,1
2,3,1,1,2,0,0,0,0,1
1,1,1,0,3,0,0,0,1,0
0,1,0,2,1,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,0,1,4,0,1,1,0,0
0,0,0,2,4,0,0,0,0,0
0,2,0,2,1,0,2,1,2,0
1,1,0,3,1,0,1,1,0,0
0,0,0,0,0,1,0,2,0,0
1,0,1,2,1,0,0,0,0,0
0,1,0,0,2,2,0,2,0,0
3,5,10,16,27,5,9,14,1,1
11,29,25,50,45,12,29,4,4,3
16,25,39,72,77,25,35,20,9,4
8,13,13,28,28,11,24,5,1,5
4,9,12,23,15,11,8,6,1,3
4,3,5,13,10,3,11,4,2,2
7,22,18,44,43,13,23,6,6,2
3,5,2,20,15,4,5,6,5,3
1,1,2,3,7,0,2,0,2,0
7,8,2,5,8,3,2,4,0,1
1,0,1,2,3,2,2,1,0,0
0,2,2,0,0,0,0,2,0,0
0,0,0,3,0,1,1,0,1,0
0,1,0,1,2,0,0,1,0,0
0,1,0,2,1,0,0,1,0,0
0,1,1,1,0,0,1,1,0,0
1,0,0,1,2,0,0,0,0,1
4,1,1,1,5,1,2,0,0,0
0,1,1,0,1,2,1,1,0,0
0,2,1,2,4,1,2,0,0,1
4,4,11,9,12,2,1,4,1,0
5,19,15,38,43,13,27,9,2,2
10,22,26,48,39,19,25,12,3,1
8,10,10,19,17,1,7,2,2,3
4,6,16,16,25,12,10,5,3,0
7,13,15,28,32,11,13,3,4,2
2,1,4,14,17,1,7,6,0,0
6,8,8,17,25,7,12,4,1,1
2,5,6,7,4,2,5,1,0,0
1,3,3,8,6,2,1,3,0,2
0,2,1,5,2,1,5,3,0,1
1,4,5,5,2,2,5,2,0,0
6,8,6,16,18,2,8,3,1,2
2,10,4,13,17,7,5,1,1,1
