0,1,2,3,4
417,270,130,25,5
140,117,43,12,2
139,84,34,11,1
14,8,6,2,2
29,12,10,4,1
59,32,17,4,0
8,5,3,3,0
3,3,1,1,0
0,2,0,0,0
2,5,0,0,0
4,1,1,0,1
2,2,0,1,0
1,0,0,0,0
1,0,0,0,0
2,1,0,0,0
1,0,0,0,0
1,4,0,0,0
2,1,3,0,0
2,1,1,0,0
2,3,0,0,0
1,1,1,0,0
0,0,0,0,0
1,5,1,0,0
4,3,2,1,0
1,1,0,0,0
1,2,0,0,0
2,1,3,0,0
2,1,0,0,0
4,4,1,0,0
8,6,5,2,0
56,36,14,2,1
64,44,9,3,0
48,34,12,5,0
37,24,14,2,0
75,54,30,5,0
24,10,7,2,0
55,41,17,2,0
33,28,12,3,0
31,25,14,2,0
80,43,14,1,1
87,44,28,6,2
32,13,9,2,1
36,28,10,1,0
12,4,1,1,0
5,1,0,0,0
14,9,5,1,0
4,2,0,0,0
1,3,0,0,0
3,0,0,1,0
42,23,7,2,0
2,2,1,0,0
14,10,5,2,0
