m,f
22,22
20,19
6,11
10,10
2,1
1,0
0,1
1,1
0,0
2,0
0,0
0,1
0,0
0,0
0,1
0,1
2,0
0,0
3,3
4,4
4,5
6,11
8,7
1,0
0,1
3,0
1,0
0,1
0,0
0,0
0,0
0,0
2,0
0,0
1,1
0,0
6,4
5,3
6,2
1,0
4,2
35,27
7,6
3,3
0,0
6,4
0,0
0,0
0,0
0,0
0,0
0,0
