0,1,2,3,4
375,265,126,29,8
141,88,38,18,3
85,58,25,10,2
13,8,3,0,2
1,2,1,1,0
114,68,35,10,3
2,0,0,0,0
10,7,1,1,0
0,0,0,0,0
1,0,0,1,0
2,2,0,0,0
0,1,1,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
6,2,2,1,0
26,19,8,2,0
65,30,19,7,3
64,44,20,7,1
84,50,16,4,0
35,30,16,1,0
2,2,1,2,0
118,78,23,6,2
68,34,13,6,0
11,5,0,0,1
39,16,10,4,0
31,21,8,2,0
29,22,12,1,0
41,22,20,8,2
1,0,0,0,0
12,10,2,1,1
13,4,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,2,0,0
6,9,5,0,0
31,18,9,6,1
59,20,11,6,0
38,32,9,0,1
46,38,10,3,1
8,6,4,0,0
23,12,3,3,1
54,36,6,3,0
75,46,12,4,0
22,16,2,1,0
68,33,19,7,1
36,27,11,1,0
80,38,9,6,1
10,5,4,0,0
