0,1,2,3,4,5,6,7,8,9
16,30,24,78,75,23,39,13,13,9
33,66,68,139,130,48,43,31,19,8
14,17,12,42,41,16,24,15,4,5
16,16,20,54,43,12,27,14,9,8
2,14,10,32,20,6,13,5,1,2
5,10,10,32,38,11,16,11,5,3
1,4,7,11,11,2,6,2,0,1
3,2,3,3,3,1,0,2,1,0
4,6,9,14,14,3,5,2,0,0
1,0,0,1,0,0,0,0,0,0
0,2,1,1,1,0,2,0,0,0
0,1,0,1,0,1,1,0,0,0
0,1,0,0,3,0,1,0,0,0
0,0,1,2,3,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,2,3,0,1,0,0,0
0,0,2,2,1,1,0,0,1,1
0,0,0,0,0,1,0,0,0,0
0,1,1,2,1,0,1,0,2,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,1,1,0,1,1,0
0,1,0,4,1,0,0,2,0,0
1,2,2,2,0,0,3,2,1,0
2,4,3,10,11,4,6,1,0,3
6,5,2,17,13,6,9,1,4,0
3,5,2,10,7,0,2,2,2,0
4,10,11,16,13,5,7,5,0,3
3,5,4,18,16,3,7,3,0,3
3,8,7,15,15,3,7,1,3,0
6,13,7,22,9,5,11,3,0,0
1,3,6,12,9,3,3,0,3,0
2,5,6,9,9,3,2,2,0,1
5,8,5,12,10,2,6,3,0,1
14,20,23,42,43,14,13,8,5,3
2,2,2,4,5,0,0,1,2,0
5,18,9,43,34,13,9,7,4,1
3,6,4,10,16,5,6,5,2,0
3,4,3,7,12,5,1,1,1,0
5,8,8,18,22,7,12,3,2,2
6,2,4,7,11,2,2,1,0,0
2,7,8,16,10,4,8,3,0,0
5,6,11,17,16,7,8,2,2,0
5,11,9,19,13,5,11,3,0,0
2,3,6,18,11,7,3,3,2,1
2,6,2,8,17,4,8,2,1,0
3,5,4,25,23,3,4,4,1,0
2,1,9,6,6,1,2,2,0,1
1,1,2,2,1,0,1,1,1,0
4,3,7,11,10,5,5,3,1,1
0,3,2,7,6,2,2,2,0,0
