0,1,2,3,4
153,102,53,11,1
277,200,85,20,3
99,59,26,5,1
110,68,36,3,2
55,30,13,6,1
73,43,14,10,1
25,11,7,2,0
7,6,2,3,0
29,19,8,1,0
1,1,0,0,0
5,1,1,0,0
2,1,1,0,0
1,2,1,1,0
3,4,1,0,0
0,0,0,0,0
4,0,0,0,0
0,1,0,0,0
4,2,1,0,0
5,2,0,1,0
1,0,0,0,0
4,3,1,0,0
1,2,0,0,0
1,3,0,0,0
5,1,2,0,0
9,2,1,1,0
17,17,7,2,1
18,27,15,3,0
14,14,5,0,0
44,19,10,1,0
30,19,12,1,0
37,19,4,2,0
40,26,9,1,0
22,10,7,1,0
22,8,6,1,2
32,17,2,1,0
88,60,33,4,0
8,9,1,0,0
73,44,20,5,1
30,15,10,2,0
18,9,9,1,0
49,28,9,1,0
18,13,4,0,0
26,18,11,3,0
31,28,11,4,0
48,18,8,2,0
29,19,6,2,0
24,18,4,4,0
33,24,10,4,1
16,9,5,0,0
5,4,0,1,0
26,19,2,3,0
12,9,3,0,0
