0,1,2,3,4,5,6,7,8,9
50,69,64,175,139,49,62,50,21,10
19,50,33,95,100,27,42,23,9,5
10,18,24,55,57,20,24,16,3,3
2,7,6,14,14,4,8,3,1,1
3,4,3,16,8,5,8,4,0,1
4,6,13,20,27,10,5,9,1,1
4,7,9,15,17,3,14,3,1,0
1,5,7,11,17,7,5,4,1,2
0,0,1,3,1,0,0,0,0,0
1,1,2,0,3,2,0,0,0,0
0,0,0,0,0,1,0,0,0,0
2,0,1,0,2,0,2,0,2,0
0,1,1,2,0,0,0,1,0,0
0,2,0,4,0,1,2,0,0,0
0,0,0,2,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
1,0,0,3,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,2,1,1,0,1,0
0,1,2,0,2,0,3,0,0,0
0,0,0,0,2,1,0,0,0,0
1,0,1,1,1,0,1,1,0,0
0,1,0,0,2,0,0,1,0,0
0,0,2,1,2,0,1,0,1,0
1,0,0,0,0,0,0,0,0,0
0,1,2,3,1,1,0,2,0,0
0,2,5,11,5,1,4,1,1,0
13,23,10,42,25,8,10,12,2,0
2,2,4,2,5,1,1,0,1,1
7,11,11,33,30,8,7,10,4,1
8,5,0,27,19,5,4,3,3,0
1,9,4,9,7,2,4,2,0,0
3,3,2,16,6,9,5,2,1,0
3,5,3,8,10,1,8,3,0,0
0,1,2,3,4,2,3,0,0,0
2,4,8,14,16,4,9,4,2,0
1,9,2,12,18,4,5,2,0,1
5,12,7,25,29,8,10,6,1,1
3,8,7,15,18,8,8,2,1,0
1,3,4,5,11,1,4,4,0,1
7,7,12,23,25,6,13,3,2,0
3,4,5,10,11,5,7,1,2,2
4,2,6,11,1,2,0,1,0,1
2,5,7,15,9,0,6,4,0,1
0,0,1,1,1,1,1,1,2,0
1,2,0,4,3,0,0,0,0,1
0,0,2,2,3,1,0,0,0,0
6,3,3,23,11,3,2,2,1,1
4,10,10,13,23,10,7,4,0,0
2,0,1,4,0,1,2,1,1,0
11,31,29,43,47,20,25,10,4,2
1,1,1,1,7,4,1,0,1,0
