0,1,2,3,4,5,6,7,8,9,10
294,185,150,144,129,133,130,131,133,126,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,132,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,18,0,0,0,9,0,8
0,0,0,0,2,0,0,0,1,0,2
0,1,0,0,2,0,0,0,1,0,50
0,1,21,0,67,0,0,0,2,0,37
0,1,112,0,35,0,0,10,59,0,1
0,0,23,0,0,0,0,5,0,0,0
44,0,1,0,3,0,0,2,3,0,8
242,1,0,0,0,0,14,66,2,0,0
13,0,0,0,0,0,3,41,43,0,0
0,0,0,0,0,0,6,0,2,12,0
0,0,1,18,0,0,1,2,7,2,0
0,1,0,4,2,0,2,0,1,66,0
0,0,3,2,0,0,1,2,0,5,0
0,0,1,2,0,15,1,0,0,4,0
0,0,1,95,0,70,3,1,2,36,0
0,0,0,5,1,4,1,0,0,0,0
2,2,1,25,0,42,59,0,1,0,1
0,0,0,4,0,8,2,1,0,0,0
0,1,0,3,0,0,30,1,0,0,0
0,0,0,0,0,1,5,0,0,2,2
0,0,0,0,0,3,1,0,0,0,0
0,2,0,0,0,0,3,1,2,1,0
0,0,0,6,0,2,2,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
