0,1,2,3,4,5,6,7,8,9
79,149,150,381,366,131,195,119,56,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,19,15,44,27,5,16,11,1,1
13,31,38,56,75,25,31,18,5,5
8,11,15,41,35,16,14,8,4,4
2,6,8,13,10,5,8,2,3,1
4,7,5,11,9,2,9,4,3,0
6,9,4,20,23,7,12,7,0,5
1,0,1,2,2,1,0,0,0,0
0,0,2,1,0,1,0,0,0,1
2,12,5,15,15,3,6,5,2,1
1,1,1,0,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
3,3,13,18,13,8,8,6,2,1
2,8,3,12,17,2,11,1,1,0
0,0,0,1,0,0,1,0,1,0
1,5,1,8,8,1,2,4,2,0
6,10,11,17,15,5,12,7,1,1
12,16,9,43,39,13,12,6,8,3
22,31,32,96,78,33,33,26,16,5
7,21,15,27,19,7,14,12,2,2
7,12,12,37,30,13,18,7,3,4
8,17,12,28,29,6,12,5,4,2
3,7,11,20,25,6,13,7,3,2
9,11,14,27,17,5,19,5,1,0
2,5,9,14,17,5,7,1,2,1
1,4,7,6,8,2,0,0,2,0
1,0,1,1,0,1,0,0,1,0
0,0,0,1,0,1,0,0,0,0
1,1,0,0,2,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,0,0,1,1,0,0,0
0,0,2,2,1,1,1,0,0,0
1,0,0,1,2,1,2,0,0,0
0,0,1,3,2,1,1,0,0,1
3,1,4,9,4,1,5,4,0,0
