0,1,2,3,4
796,539,244,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
76,44,25,4,0
147,87,47,13,3
78,45,27,4,2
28,17,9,4,0
30,18,3,3,0
47,30,11,5,0
4,2,1,0,0
2,2,0,0,1
40,23,2,0,1
1,2,1,0,0
0,2,0,1,0
1,0,0,0,0
39,31,3,2,0
29,18,8,2,0
1,1,1,0,0
16,8,6,2,0
42,26,14,2,1
73,44,30,14,0
154,138,65,11,4
70,35,18,2,1
88,37,11,6,1
64,39,18,2,0
48,30,14,5,0
51,35,14,8,0
26,22,14,1,0
17,5,7,1,0
2,0,2,1,0
0,1,1,0,0
1,2,2,0,0
0,0,1,0,0
2,1,1,1,0
3,2,2,0,0
5,2,0,0,0
4,3,1,1,0
17,11,3,0,0
