0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0,0
0,0,5,59,6,0,0,3,0,0,2
0,0,88,69,4,0,0,56,3,0,4
0,5,10,6,75,0,0,58,9,0,3
0,9,53,2,43,0,0,5,64,0,34
17,5,6,1,3,4,0,0,3,4,43
9,1,0,0,0,70,6,0,6,1,16
252,7,1,0,0,4,6,0,5,48,3
31,122,0,0,2,48,69,2,2,58,1
1,48,0,1,0,5,5,0,37,2,0
1,0,1,2,0,1,6,0,2,1,0
0,0,1,1,1,0,4,0,0,7,0
0,0,0,0,0,0,34,0,0,0,0
0,0,0,7,1,0,0,0,0,1,0
1,1,1,4,1,0,0,0,0,1,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,1,1,1
0,0,1,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,1,2,0,1,0,2,0,0,1
0,0,0,2,0,2,0,0,0,0,1
0,0,1,1,0,2,0,0,3,0,0
0,0,1,4,0,0,0,1,1,0,2
0,0,1,0,0,1,0,1,1,1,0
0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,4,1,0,0,1,1,0,5
0,0,1,28,0,0,0,0,1,0,22
0,0,0,3,1,0,0,0,0,0,2
0,0,5,56,0,0,0,1,0,0,1
0,0,4,28,0,0,0,0,0,0,35
0,0,2,2,0,1,0,0,0,0,23
1,2,0,7,0,0,2,11,1,1,6
2,0,0,0,0,0,0,2,1,1,0
2,0,42,3,0,0,0,1,0,3,0
3,0,8,6,0,0,4,28,0,0,1
33,0,74,4,0,0,3,4,1,6,1
227,2,3,2,0,0,0,2,1,5,1
4,0,0,0,0,1,0,3,0,0,0
4,19,1,0,0,0,0,2,2,2,0
4,3,0,0,1,3,0,36,0,0,2
1,1,5,0,0,26,0,14,3,0,0
1,118,0,0,7,1,1,3,0,0,1
0,43,2,0,26,2,0,1,0,0,1
0,2,4,1,53,1,0,1,0,21,1
2,1,5,0,26,0,0,4,0,57,0
