m,f
824,853
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,5
34,29
20,31
3,1
0,1
0,0
10,5
71,79
221,221
99,76
62,68
37,38
12,20
13,26
27,43
23,28
15,24
64,68
41,32
15,11
26,23
25,45
13,6
1,6
1,3
15,8
1,2
1,1
