0,1,2,3,4,5,6,7,8,9
82,149,157,383,363,124,194,119,58,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,3,0,0,0,0,0
2,6,9,12,15,5,9,5,0,0
0,4,5,13,10,6,7,2,2,2
0,1,0,0,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,6,4,1,1,0,2,0
14,14,6,36,31,11,20,8,7,3
27,46,48,99,105,36,41,27,6,7
10,17,16,42,39,14,15,14,5,3
5,8,19,24,36,11,12,6,5,4
2,7,8,18,19,6,5,7,2,1
4,5,3,7,5,2,2,2,2,0
2,6,2,10,6,3,5,3,2,0
5,9,2,21,16,3,6,4,4,0
3,3,5,14,16,3,3,3,1,0
1,7,2,11,4,3,6,4,1,0
5,17,12,36,25,7,17,12,0,1
3,4,5,16,15,4,13,7,4,2
1,4,0,9,4,4,2,2,0,0
0,6,7,18,6,3,4,1,3,1
3,8,12,21,12,5,6,1,2,0
1,0,3,2,7,1,2,1,0,2
0,0,0,2,1,1,1,1,1,0
0,0,0,1,3,0,0,0,0,0
4,0,1,3,6,2,4,3,0,0
0,0,0,1,0,0,1,0,1,0
0,0,0,0,1,0,0,0,1,0
