0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,2,1,0,0,0
6,5,3,27,18,5,10,5,2,3
23,48,39,94,82,44,43,25,8,9
15,23,17,75,54,16,28,18,5,5
12,25,18,44,43,6,14,12,5,0
4,7,9,12,15,5,6,5,2,1
5,4,8,21,21,5,11,6,2,0
8,18,30,38,62,18,25,11,2,8
3,13,11,21,23,11,21,9,2,0
6,15,25,54,43,12,25,10,8,3
1,0,1,4,2,2,1,0,1,0
0,0,1,3,0,1,3,1,0,0
0,2,0,2,0,1,0,0,0,0
0,0,0,0,1,0,0,0,1,0
1,0,0,5,1,1,1,1,0,1
1,1,0,2,4,3,2,0,0,1
1,0,2,1,1,1,2,0,1,0
0,0,0,2,1,0,1,1,0,0
0,0,2,0,3,2,1,2,0,0
0,1,1,4,2,1,1,0,0,1
0,0,0,3,0,0,1,2,1,0
0,1,1,2,0,1,0,1,2,1
0,0,0,1,0,0,2,0,0,0
0,0,0,1,0,1,0,1,0,0
1,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,1,0,0,1,0,0
0,1,0,0,0,0,1,0,0,1
0,0,1,0,1,1,0,0,0,0
4,4,3,9,13,5,3,6,2,1
7,19,13,26,19,11,7,6,1,1
7,11,13,27,22,13,11,5,2,2
2,2,4,9,5,3,1,1,0,0
4,4,11,14,11,4,10,4,0,0
0,2,4,5,6,2,4,2,1,0
2,4,3,9,9,1,0,1,0,0
12,15,16,31,38,13,19,7,0,1
6,13,8,29,19,7,9,4,4,1
7,20,12,36,33,10,16,8,3,0
8,12,8,40,34,5,18,5,4,1
3,13,10,25,25,8,10,3,4,1
1,1,3,3,3,2,2,1,0,0
3,6,10,19,16,8,11,3,2,0
0,2,0,0,3,2,3,0,0,0
4,2,7,9,23,7,6,3,0,1
4,5,8,15,16,5,10,3,0,0
1,0,0,5,4,1,1,0,2,0
