0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
252,0,0,0,0,0,0,2,1,0,0
7,0,0,5,0,0,0,4,6,0,0
39,0,1,74,0,7,0,36,55,0,1
0,0,12,53,0,65,4,66,60,0,62
0,11,3,14,0,4,1,3,1,4,46
0,141,73,2,0,56,56,2,0,58,3
0,46,6,0,0,3,60,17,0,54,0
1,2,1,1,10,2,1,1,2,3,0
0,1,57,0,52,0,0,1,0,1,1
0,0,1,0,54,0,5,0,0,7,1
0,1,5,1,11,1,1,0,0,0,0
1,0,0,0,0,0,0,4,0,0,2
0,0,0,0,0,1,0,1,2,0,0
0,1,2,0,0,0,0,1,0,0,0
0,3,5,1,0,0,0,0,0,1,2
0,0,1,2,0,0,0,1,0,0,2
0,0,2,1,0,0,0,0,0,0,0
1,0,1,0,1,1,0,0,1,0,0
1,0,1,2,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,1,0
1,0,0,4,0,0,0,0,0,2,0
1,0,0,1,2,1,0,0,0,2,0
1,0,1,0,0,0,1,1,0,0,0
3,2,0,14,0,0,0,1,0,0,0
1,1,1,1,0,1,0,8,0,0,0
2,0,0,42,0,1,2,25,0,2,0
0,0,1,59,1,0,0,4,0,0,0
0,0,1,4,0,0,0,1,0,1,1
0,0,0,1,1,0,1,47,5,1,0
0,0,1,1,1,0,2,2,0,0,2
0,0,0,10,4,0,0,27,1,0,0
0,1,0,0,18,1,1,3,2,0,1
0,1,1,1,40,0,0,5,0,0,6
0,0,0,5,1,0,0,1,2,0,32
0,0,2,0,30,1,4,2,1,0,3
0,0,36,0,17,4,0,1,2,1,47
16,2,6,0,4,1,23,0,0,0,2
4,3,4,1,0,23,2,0,0,3,0
187,1,1,4,0,42,44,0,2,1,0
66,4,68,0,0,1,3,0,0,1,12
1,21,23,0,2,2,22,0,5,2,3
1,1,2,0,0,43,0,1,30,0,2
1,3,0,0,1,8,8,0,2,39,1
0,3,7,3,0,1,2,0,2,1,0
1,113,2,0,0,0,0,1,0,2,1
1,35,0,3,0,3,0,0,35,43,2
