m,f
0,0
0,0
0,0
0,0
5,3
122,133
14,8
95,118
155,167
36,51
185,206
94,92
14,10
59,54
31,37
8,12
5,2
3,1
3,1
5,7
5,1
2,1
2,3
4,1
1,3
0,2
3,4
3,4
1,3
8,12
4,9
35,39
32,33
5,3
23,33
4,5
15,27
13,14
19,35
16,25
23,20
47,61
23,31
25,15
119,163
81,74
37,44
38,42
34,29
7,12
56,64
53,69
