0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
173,120,54,12,0
148,129,57,12,2
197,103,62,16,3
65,31,17,4,0
7,5,2,3,0
0,2,0,0,0
2,1,0,0,0
9,5,0,2,0
8,5,1,1,0
86,50,23,4,1
47,39,7,5,1
64,42,14,5,1
14,6,4,0,1
2,0,1,0,0
2,4,1,0,0
2,2,1,0,0
4,1,0,0,0
1,0,0,0,0
1,2,0,0,0
3,2,0,0,0
18,14,8,3,0
88,50,26,1,0
28,21,8,2,0
66,36,20,1,0
24,7,8,3,1
40,20,11,3,1
7,4,2,1,0
8,9,3,0,0
28,20,5,3,0
57,45,31,5,0
41,29,12,3,0
25,10,6,0,0
10,2,2,0,0
4,4,3,2,0
1,2,0,1,0
1,3,0,1,0
10,2,3,0,0
5,2,1,0,0
25,24,12,2,0
66,45,21,2,0
10,5,5,1,0
79,50,16,3,0
64,31,16,2,1
17,8,5,1,1
34,14,6,0,0
19,10,10,1,0
29,19,7,0,0
55,26,9,4,1
