0,1,2,3,4,5,6,7,8,9,10
0,2,0,7,2,5,5,0,3,0,2
0,1,1,9,12,12,4,0,1,2,4
0,1,1,0,5,2,4,7,0,6,4
0,12,16,0,0,1,0,0,0,0,0
0,1,2,0,0,0,0,0,15,0,0
0,0,0,0,0,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,6,0,2,0,0,0,0,0
0,0,0,6,0,3,0,0,0,0,0
0,3,2,2,1,5,1,0,0,0,0
10,9,0,0,1,2,6,0,0,0,0
16,4,0,0,6,1,4,0,0,0,0
0,0,7,0,2,0,1,0,3,0,0
0,1,0,0,0,0,0,0,7,0,2
0,0,8,0,0,0,0,0,4,0,3
0,0,1,0,0,0,0,0,0,0,2
0,0,3,0,0,0,0,0,1,0,5
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,1,0,0,0,0,0
0,0,0,6,1,4,0,0,0,0,0
0,2,1,0,0,1,3,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,5,1,0,4,2,1,0,0,0,0
0,1,5,0,0,1,0,0,0,0,0
0,0,3,0,4,0,4,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,2,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,3,0,4
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
