0,1,2,3,4,5,6,7,8,9,10
47,120,98,67,70,66,76,23,60,11,36
0,68,56,58,54,56,55,1,60,0,52
239,6,2,1,2,4,0,55,6,38,3
7,0,0,16,7,1,4,4,1,4,12
4,0,0,2,0,0,0,3,0,5,3
4,0,1,0,1,1,0,2,0,3,1
1,0,1,1,0,0,1,2,0,5,1
1,0,2,2,1,0,1,3,1,2,1
1,1,0,0,0,1,0,1,0,2,1
0,0,0,0,0,0,0,2,0,1,0
0,0,1,0,0,0,1,1,0,1,1
0,0,1,0,0,0,1,1,1,4,1
2,0,2,2,1,0,0,0,0,2,0
0,0,2,1,0,1,1,0,0,1,1
0,0,0,3,1,0,0,0,0,4,1
0,0,3,1,0,0,0,2,0,3,0
0,0,2,0,0,0,0,1,0,0,2
0,1,49,5,1,8,1,0,0,0,2
1,6,71,34,7,25,5,1,0,3,5
5,44,16,9,1,28,0,30,0,49,0
0,56,3,57,26,39,21,0,0,1,26
0,46,0,22,60,16,50,1,0,1,29
0,13,1,1,0,0,36,0,0,3,3
1,0,0,1,1,1,0,0,1,0,1
0,0,0,6,15,0,8,0,2,0,20
0,0,3,1,2,0,2,0,8,2,8
0,1,1,0,0,0,2,1,34,0,4
0,1,0,3,2,1,0,0,42,0,2
2,1,1,2,0,2,0,0,24,0,0
0,1,3,0,0,1,0,0,3,1,0
2,0,0,1,2,1,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,2,0,1,2,1,0,0,1,1
0,0,3,0,2,1,0,0,0,1,1
0,1,14,0,1,1,1,0,1,0,1
1,1,57,1,2,4,0,0,0,0,1
2,3,41,2,3,12,1,1,0,0,1
0,17,21,0,0,21,0,0,0,0,0
2,51,3,10,1,50,6,0,0,0,4
0,65,0,45,15,12,25,0,0,0,8
0,10,0,65,51,0,48,0,1,1,24
0,1,0,2,0,0,1,0,0,0,3
0,0,3,9,28,1,20,0,1,2,29
0,0,0,2,5,1,7,2,5,0,17
0,1,1,2,0,1,4,0,10,2,7
0,0,0,1,2,1,0,0,29,0,1
2,2,0,1,0,1,0,0,30,0,1
0,0,3,1,0,1,0,1,22,2,2
0,2,1,2,0,1,0,0,6,0,0
0,0,1,2,0,1,1,1,0,1,0
0,1,2,0,0,0,1,0,1,1,1
1,1,9,1,0,1,0,0,1,0,0
