0,1,2,3,4,5,6,7,8,9,10
35,154,17,13,18,61,99,40,72,18,18
261,13,0,2,0,8,6,78,4,1,45
12,8,0,70,0,3,5,1,0,1,2
7,5,0,68,0,0,3,3,1,3,3
6,40,0,2,64,4,1,25,1,0,39
4,1,0,17,66,1,35,1,1,61,3
2,1,71,2,1,1,0,0,48,3,14
19,2,4,3,0,1,2,2,7,3,2
2,1,0,0,0,0,0,0,2,1,0
0,0,3,1,0,2,1,0,2,1,1
0,0,2,1,1,2,0,0,0,0,0
1,1,2,3,2,3,0,0,1,2,0
0,3,2,1,2,3,2,0,0,1,1
1,1,3,0,0,1,0,0,0,0,0
0,0,2,2,0,0,1,0,0,0,0
0,0,2,0,0,1,0,1,1,0,2
0,0,0,0,0,3,0,2,3,0,0
0,0,1,1,0,0,1,0,0,0,0
0,0,2,1,0,0,0,0,0,0,1
0,1,3,0,0,1,0,0,0,0,2
1,1,3,2,1,58,0,0,7,50,0
1,0,0,16,2,1,0,0,3,2,1
0,1,0,67,0,2,0,3,0,1,2
1,0,4,46,0,0,1,0,0,0,0
0,2,1,22,0,1,0,0,0,2,2
0,2,1,6,0,0,0,0,0,2,1
0,0,1,2,1,0,0,1,0,0,0
1,0,1,0,2,0,0,0,0,1,0
0,1,2,3,1,1,1,1,0,0,1
2,2,1,5,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,2,2,0,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,1,0
0,1,60,1,0,2,1,0,1,0,1
0,1,0,0,0,0,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0,1
0,0,1,2,0,0,0,0,0,0,1
0,2,0,4,0,0,0,0,1,1,1
1,0,0,2,1,0,0,0,0,0,0
0,0,0,2,0,0,0,1,2,1,0
0,3,2,7,1,1,0,2,0,0,0
0,0,0,36,2,1,1,0,0,2,0
0,1,1,55,0,1,0,1,0,0,0
1,0,0,35,0,1,0,1,0,1,1
1,1,0,12,1,0,0,0,0,0,2
0,0,2,3,0,0,0,0,0,0,0
0,1,0,5,0,0,0,1,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,1,0,3,0,0,0,1,0,1,0
0,1,0,0,0,0,0,0,0,1,0
2,2,0,1,1,0,0,0,0,0,1
