0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
28,16,8,2,1
43,33,13,0,1
66,39,23,5,2
171,121,50,7,4
158,107,58,11,1
164,102,47,16,1
74,42,29,5,0
53,33,11,3,1
54,40,7,8,0
13,5,3,2,0
2,3,0,0,0
2,2,2,0,0
9,4,1,1,0
0,2,1,0,0
2,1,1,0,0
8,1,1,1,0
5,1,1,1,0
0,1,5,0,0
2,1,0,2,0
5,0,1,0,0
2,1,2,0,0
1,6,0,0,0
5,6,0,0,0
55,45,21,3,0
70,32,17,4,2
3,2,1,0,0
4,4,1,0,0
13,9,1,0,0
4,3,3,1,0
21,11,7,2,1
36,23,10,0,1
1,2,0,0,0
12,7,4,1,0
0,1,0,0,0
13,6,1,0,0
15,8,7,1,0
97,41,29,8,0
41,37,7,1,0
72,46,16,2,0
31,12,15,3,0
20,8,6,1,1
14,8,8,1,0
21,12,6,0,0
26,26,6,3,0
62,43,17,4,0
38,23,13,1,1
42,25,11,2,0
