0,1,2,3,4
349,233,116,28,10
156,105,52,15,4
83,42,24,13,1
36,31,14,4,3
7,7,1,1,0
76,53,16,10,3
12,13,3,1,1
0,0,0,0,0
60,36,18,3,0
0,1,0,0,0
7,10,2,0,0
1,1,0,1,0
1,1,0,0,0
1,0,1,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
9,1,1,0,0
42,35,17,5,1
60,39,14,7,3
38,24,4,1,0
140,82,38,15,2
62,48,13,6,1
22,22,5,0,0
2,3,0,1,0
41,23,17,4,0
1,0,1,1,0
100,57,28,6,1
1,0,0,0,0
57,25,14,2,1
0,0,0,0,0
8,6,1,1,0
4,3,0,1,0
0,2,1,0,0
1,0,0,0,0
1,2,0,0,0
1,0,0,0,0
1,0,0,0,0
2,0,1,0,0
3,7,0,0,0
11,9,2,1,0
39,20,7,3,0
103,61,17,7,1
10,7,5,0,0
118,72,32,7,0
36,20,9,3,0
16,9,3,2,0
45,33,15,5,0
