0
0
0
0
0
175
75
225
232
358
202
121
66
41
8
52
112
15
14
4
2
6
6
3
6
7
6
4
5
11
9
11
6
47
28
10
76
89
12
15
3
3
8
17
49
94
136
273
105
67
105
139
54
