0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,24,16,51,35,11,18,11,1,2
6,6,9,13,20,7,8,4,2,0
12,21,30,45,46,14,33,10,6,8
11,24,25,46,60,18,26,11,5,6
19,38,34,83,76,29,34,26,12,7
12,18,18,51,46,13,18,13,11,2
3,8,12,33,24,13,13,13,2,0
8,8,4,20,16,3,4,0,3,0
1,8,2,11,10,2,4,0,1,2
0,0,0,3,2,1,1,0,1,0
6,4,2,19,5,2,9,2,2,1
5,6,5,29,37,9,8,5,5,3
0,1,2,4,5,2,1,0,0,0
0,3,1,3,2,2,0,1,0,2
0,1,1,1,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,2,1,1,1,0,0,1,0,0
0,0,1,2,0,0,2,1,0,0
0,0,0,0,1,0,1,1,0,0
1,0,0,2,2,1,0,0,0,0
0,2,0,2,0,0,1,2,0,0
0,1,0,1,2,0,0,2,0,0
0,0,1,1,1,0,1,0,0,0
2,0,1,0,1,0,1,0,0,0
3,2,1,0,1,0,0,4,0,0
1,1,0,2,3,0,1,0,1,0
0,2,1,0,4,0,3,1,0,0
0,2,0,0,0,0,3,0,0,1
3,2,5,7,16,4,5,3,1,1
0,4,7,7,5,0,1,2,1,1
0,0,1,2,3,0,3,0,0,1
3,10,6,22,18,6,7,1,1,2
4,9,13,23,16,5,11,6,2,0
1,0,1,1,3,1,3,2,0,0
4,0,2,4,1,0,2,2,0,0
0,0,1,0,2,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
1,0,0,3,0,0,1,2,1,0
0,2,0,3,8,0,1,0,1,2
4,4,5,9,13,3,9,0,2,0
2,10,10,24,26,7,9,3,2,1
10,15,12,31,27,9,19,6,5,2
15,31,31,61,69,26,22,12,5,1
9,11,11,24,25,12,5,5,2,1
2,11,7,15,13,3,10,4,2,0
2,13,13,23,25,4,18,4,2,1
7,14,12,42,27,11,16,10,0,0
4,4,6,16,8,5,6,2,3,0
