0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,3,7,11,20,3,4,3,1,1
3,7,8,15,21,7,6,6,4,6
8,15,16,28,26,7,15,9,5,3
29,46,55,120,103,43,54,26,14,10
25,25,22,74,65,19,26,19,3,2
2,8,4,11,13,1,5,3,3,0
1,10,6,19,13,5,10,5,1,1
1,5,7,14,20,4,4,5,2,1
0,2,1,6,0,2,3,0,0,1
8,11,8,40,31,6,11,9,6,1
7,18,13,34,25,12,19,8,2,1
5,14,12,32,40,13,16,7,5,7
0,1,0,1,2,0,1,0,2,0
1,2,3,1,2,3,2,0,0,0
0,1,1,1,2,1,1,0,1,0
0,1,1,1,4,1,2,1,2,0
0,1,0,1,0,1,0,1,0,0
0,2,0,2,1,0,1,0,0,0
0,1,0,2,1,0,1,0,0,0
0,4,0,2,0,0,1,1,0,0
0,1,0,2,1,2,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,1,1,0,3,1,0,0,0
4,4,3,3,3,2,3,1,1,0
3,3,3,10,7,2,4,2,0,0
2,3,4,3,10,0,0,2,0,0
4,5,5,9,9,3,7,0,0,0
1,2,3,7,8,2,2,1,0,1
3,10,6,9,17,4,9,1,2,1
9,7,5,21,13,3,6,3,0,1
1,4,2,11,11,4,6,2,3,0
2,0,0,2,1,1,0,0,0,0
2,7,7,26,30,5,7,3,2,0
17,27,28,57,58,18,18,12,5,2
7,6,12,32,27,12,10,8,1,1
7,11,9,23,16,4,8,4,0,0
4,11,8,28,10,11,6,8,2,0
6,7,6,15,18,2,9,9,0,1
3,19,19,42,34,11,18,11,5,4
1,9,5,26,17,4,5,2,0,0
4,8,10,16,10,8,4,7,0,0
4,10,8,40,37,5,14,7,4,1
1,0,2,3,5,1,1,2,0,0
1,8,4,7,15,2,2,3,2,0
3,4,4,13,8,5,5,1,1,0
3,1,0,6,5,2,2,0,0,0
