0,1,2,3,4
327,203,98,26,5
217,138,56,13,2
158,122,46,15,4
51,36,18,6,1
15,9,6,1,0
20,15,10,1,1
31,13,7,3,0
15,11,4,4,0
4,7,1,0,0
4,3,1,0,0
3,2,1,0,0
2,1,0,0,0
2,3,1,0,0
1,2,0,1,0
4,2,1,0,0
2,3,1,0,0
3,2,4,0,0
2,4,0,2,1
2,6,0,0,0
3,4,1,0,0
0,0,0,1,0
1,1,0,0,0
5,2,1,0,0
1,1,2,0,0
6,3,0,1,0
0,0,0,0,0
4,1,0,0,0
5,0,2,0,0
3,0,2,0,0
2,3,0,2,0
52,25,14,5,0
125,80,31,11,1
21,22,5,0,0
66,54,28,6,0
19,18,9,1,0
37,28,13,2,1
42,31,13,2,1
102,55,21,4,3
72,40,10,3,0
37,24,8,5,0
32,14,9,2,2
8,6,3,1,0
41,20,15,5,1
41,23,14,3,0
36,29,12,2,0
12,6,2,1,0
2,4,2,0,0
22,15,8,3,2
5,4,0,0,1
6,5,2,0,0
5,7,1,0,0
23,18,3,2,0
