0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,0,0,0
8,7,3,0,1
65,39,25,1,0
92,78,25,8,0
125,83,38,12,1
223,142,56,14,4
152,91,35,11,1
75,59,22,3,4
72,35,30,6,1
5,6,1,0,0
9,4,1,1,0
5,1,3,1,0
1,0,0,0,0
2,2,1,1,0
1,4,1,0,0
0,0,0,0,0
2,2,2,0,0
3,2,1,0,0
3,0,3,2,0
3,4,1,0,0
2,0,0,1,0
5,1,0,0,0
1,1,1,0,0
2,2,1,0,0
0,3,0,0,0
0,1,0,1,0
1,1,0,0,0
1,1,1,0,0
3,1,0,0,0
4,2,2,0,1
10,3,2,0,0
3,2,1,1,0
27,16,7,1,0
59,33,15,3,0
16,8,5,1,0
62,41,17,3,0
48,34,11,0,0
98,71,33,6,1
86,52,24,4,0
14,7,3,1,0
15,16,2,0,0
43,24,9,3,0
31,23,4,2,0
23,25,9,1,0
50,33,11,3,0
57,32,14,2,1
64,39,13,2,0
