0,1,2,3,4
23,12,18,7,5
4,6,4,2,0
5,2,1,0,1
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,1,0
19,20,13,6,1
3,0,1,0,0
3,3,0,1,0
2,0,0,0,0
8,14,2,1,2
10,6,2,1,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,1
12,12,3,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
0,5,3,0,0
3,3,1,0,1
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
