0,1,2,3,4,5,6,7,8,9,10
7,5,0,3,2,0,0,1,0,2,2
3,1,1,0,12,0,7,1,0,11,0
2,1,16,0,2,0,2,5,0,2,8
1,0,0,0,0,1,0,0,0,0,1
24,14,0,8,0,9,0,0,0,0,1
0,0,3,0,0,1,0,2,0,2,0
0,2,0,0,0,0,0,0,15,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,8,0,0,0,0,0,0
0,0,0,14,3,0,0,0,0,0,0
0,3,0,3,0,0,0,0,0,2,0
0,15,0,0,0,0,0,0,0,0,3
0,0,1,0,0,2,0,0,0,0,3
5,0,0,0,0,3,1,0,0,0,0
22,0,0,0,0,11,1,0,0,0,2
6,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,9,0,0,1,1
0,0,9,0,0,0,4,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,0,0,0,0,1,2,1,0,1,0
0,0,1,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,1,0,6,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,2,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,2,0,0
