0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
196,110,50,17,5
129,77,34,15,0
70,61,32,4,1
112,74,19,8,2
55,32,11,3,0
12,0,2,1,0
3,2,1,0,0
0,1,2,0,0
2,3,1,0,0
2,1,0,1,1
1,1,0,0,0
1,0,0,0,0
1,1,0,0,0
1,2,0,0,0
2,0,0,0,0
0,2,1,0,0
1,1,1,0,0
3,4,1,0,0
30,19,5,6,0
78,42,15,4,0
78,48,23,7,1
84,40,25,6,0
77,46,14,2,0
59,41,17,5,2
51,26,11,2,0
25,14,4,1,0
2,2,0,0,0
11,11,0,0,0
3,1,2,0,0
6,6,4,1,0
19,15,4,2,1
19,14,9,2,2
20,10,4,1,0
2,7,0,0,0
2,2,2,0,0
3,1,0,0,0
10,1,0,1,0
36,27,16,4,0
106,62,25,6,0
69,41,11,7,2
32,10,7,1,0
27,13,4,3,0
34,20,8,1,0
29,16,6,0,0
15,6,6,2,1
8,8,2,1,0
16,12,11,0,0
5,5,1,0,0
