m,f
303,309
198,192
212,203
98,107
79,97
19,26
30,44
3,8
1,2
5,0
7,3
3,0
4,1
4,3
1,1
7,1
4,6
0,1
3,1
4,2
6,4
0,0
0,0
2,2
6,1
6,0
1,3
0,1
5,0
2,6
12,11
17,9
88,101
83,84
109,124
57,52
157,166
64,59
16,18
72,86
54,59
40,51
13,12
3,2
6,6
6,3
5,3
8,3
2,1
6,4
14,10
6,9
