0,1,2,3,4
23,23,11,6,2
27,28,19,5,6
9,6,2,0,1
32,19,15,5,3
4,4,3,2,3
4,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
10,4,2,0,0
9,1,4,1,0
3,3,2,1,1
7,3,3,1,0
12,9,3,2,0
10,6,1,3,0
3,2,2,3,0
4,1,1,1,0
5,4,0,1,0
4,0,3,0,0
3,1,1,1,0
2,1,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,2,0,0
7,2,3,2,0
3,2,1,0,0
1,3,1,0,0
2,3,1,1,0
6,3,2,0,1
5,11,3,1,0
8,1,3,0,1
6,7,4,0,0
3,1,0,0,0
8,3,3,2,0
9,9,4,5,0
2,6,11,1,2
6,5,4,0,1
