0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,13,8,2,0
25,9,8,2,0
8,6,1,2,0
80,52,28,8,0
135,80,42,10,0
186,128,57,11,2
101,66,25,7,2
118,81,37,15,0
124,74,27,5,3
8,5,3,0,0
31,20,13,1,0
5,4,1,1,0
1,0,1,0,0
2,0,0,0,0
1,1,0,0,0
2,1,0,0,0
1,1,0,1,0
2,1,1,0,0
4,1,2,0,0
3,6,2,0,0
5,0,1,1,0
1,1,1,0,0
3,3,1,0,0
5,1,5,0,0
2,2,4,0,0
8,6,2,1,0
1,1,1,0,0
15,10,3,2,0
2,2,0,0,0
19,12,2,1,0
4,2,0,0,0
8,3,6,2,0
15,14,9,0,0
7,3,1,0,0
17,12,2,1,0
19,16,4,1,0
68,47,17,3,0
102,59,30,12,1
97,64,22,3,0
38,20,12,2,0
49,33,14,5,0
35,16,11,3,0
123,95,36,8,0
77,47,21,4,1
63,34,19,1,0
11,5,1,0,0
4,6,2,0,1
6,6,1,2,0
