0,1,2,3,4
5,4,4,3,0
27,9,12,7,4
14,9,5,6,1
24,22,9,6,4
18,7,7,3,3
8,7,1,0,2
1,2,0,0,0
3,1,4,1,1
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,2,0,0
1,0,0,0,0
11,14,8,3,0
1,1,2,0,0
2,1,1,1,0
0,0,0,0,0
5,6,4,1,0
5,8,1,1,0
15,8,3,5,1
3,8,2,0,0
7,2,5,0,3
4,2,2,0,1
7,8,5,2,1
3,2,2,0,0
3,3,1,0,0
1,2,0,0,0
0,2,0,0,0
3,3,2,2,0
0,0,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
